example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
194,3,t302,1111,1111,1001,-0.006079952698200941,-5.894832611083984,5.888752658385783,0.9939499168397258,1,0
194,4,t013,1110,1110,1011,-0.009218352846801281,-5.629038333892822,5.619819981046021,0.9908318385503533,1,0
194,5,t032,1110,1110,1100,-0.5769317746162415,-0.8262509107589722,0.2493191361427307,0.5616243876160012,1,0
194,6,s12,1110,1110,1111,-7.688872574362904e-05,-10.875077247619629,10.875000358893885,0.999964117672637,1,0
194,7,s31,1011,1011,1110,-0.38793107867240906,-1.1411125659942627,0.7531814873218536,0.6784703836735465,1,0
194,8,t032,1001,1001,1111,-0.00045021894038654864,-8.52304458618164,8.522594367241254,0.9995794203332619,1,0
195,1,c01,1000,1000,1010,-0.3056367039680481,-2.6198863983154297,2.3142496943473816,0.736838223684781,1,0
195,2,c20,1000,1000,0000,-0.5856754779815674,-1.2700403928756714,0.684364914894104,0.5567973536689662,1,0
195,3,t230,1000,1000,0000,-0.002125292317941785,-6.449657440185547,6.447532147867605,0.9978826334032872,1,0
195,4,c02,1010,1010,1100,-0.0002683247730601579,-9.340843200683594,9.340574875910534,0.9997473742894748,1,0
195,5,s10,0110,0110,1010,-0.47442278265953064,-1.0631521940231323,0.5887294113636017,0.6224702806131078,1,0
195,6,x2,0100,0100,1100,-0.00014304701471701264,-9.81340503692627,9.813261989911553,0.9999042344163657,1,0
195,7,x0,1100,1100,0100,-0.0037284423597157,-5.6291093826293945,5.625380940269679,0.9963395896127308,1,0
195,8,x2,1110,1110,1000,-0.0001952486636582762,-8.827770233154297,8.827574984490639,0.9998080995081238,1,0
196,1,s30,0010,0010,1010,-1.0884150266647339,-1.5478296279907227,0.45941460132598877,0.33678938035004075,1,0
196,2,t321,0010,0010,0110,-0.03338375687599182,-4.171135425567627,4.137751668691635,0.9671970267851621,1,0
196,3,s23,0001,0001,0010,-9.91799752227962e-05,-9.937638282775879,9.937539102800656,0.9999150876903028,1,0
196,4,t301,0001,0001,1001,-0.00026951791369356215,-9.410992622375488,9.410723104461795,0.9997379785248524,1,0
196,5,s03,1000,1000,1001,-0.005580781027674675,-6.630580425262451,6.6249996442347765,0.9977824626217606,1,0
196,6,c01,1100,1100,1010,-0.007635558024048805,-4.884678840637207,4.877043282613158,0.9924043424858359,1,0
196,7,x2,1110,1110,1000,-6.401423161150888e-05,-10.062409400939941,10.06234538670833,0.9999380857198465,1,0
196,8,x2,1100,1100,1010,-0.001932603889144957,-6.503946781158447,6.502014177269302,0.9984647914065322,1,0
197,1,s13,0101,0101,0001,-0.5577613711357117,-1.5969194173812866,1.039158046245575,0.572541951930594,1,0
197,2,t120,0101,0101,1101,-0.08243997395038605,-2.6171019077301025,2.5346619337797165,0.9209115668266996,1,0
197,3,c01,0101,0101,0100,-0.0010825543431565166,-7.751082420349121,7.749999866005965,0.9989306803810437,1,0
197,4,t103,0101,0101,0100,-0.0005069320905022323,-8.000506401062012,7.9999994689715095,0.9994953751778732,1,0
197,5,t123,0101,0101,0100,-0.0004479147610254586,-7.875447750091553,7.874999835330527,0.9995566632378139,1,0
197,6,t120,0101,0101,1101,-0.008720471523702145,-4.758872032165527,4.750151560641825,0.9913752655431282,1,0
197,7,s02,0101,0101,1111,-0.014357191510498524,-4.532444953918457,4.5180877624079585,0.985760220252939,1,0
197,8,c32,0111,0111,0001,-7.96299718786031e-05,-10.163372993469238,10.16329336349736,0.999922580533882,1,0
198,1,c10,1111,1111,0111,-0.3426221013069153,-2.5989460945129395,2.256323993206024,0.7101693101606351,1,0
198,2,t230,0111,0111,1111,-0.10203534364700317,-2.3716886043548584,2.2696532607078552,0.903024129217129,1,0
198,3,c21,0011,0011,1011,-0.0016191945178434253,-7.611761569976807,7.610142375458963,0.998422593756121,1,0
198,4,c21,0111,0111,1011,-0.009763994254171848,-5.091054916381836,5.081290922127664,0.9902880677032648,1,0
198,5,s10,1011,1011,1111,-0.024267233908176422,-4.024306297302246,4.00003906339407,0.980015127772948,1,0
198,6,x2,1001,1001,1111,-0.008718560449779034,-6.313912868499756,6.305194308049977,0.9913520477279676,1,0
198,7,x1,1101,1101,1011,-0.000402165693230927,-8.129284858703613,8.128882693010382,0.9996088576881409,1,0
198,8,x1,1001,1001,0111,-0.0009185121161863208,-8.304949760437012,8.304031248320825,0.9991221091902938,1,0
199,1,t301,0110,0110,1110,-0.18318772315979004,-4.192071914672852,4.0088841915130615,0.8327980293289553,1,0
199,2,x3,0111,0111,1111,-0.004296233877539635,-6.889697074890137,6.885400841012597,0.9957649779282577,1,0
199,3,c02,0111,0111,0110,-0.0016706925816833973,-7.376670837402344,7.37500014482066,0.9983363724720885,1,0
199,4,c21,0011,0011,0010,-0.0007785699563100934,-7.8757781982421875,7.874999628285877,0.9992496137123839,1,0
199,5,x2,0001,0001,1001,-0.0007275600801222026,-8.87045955657959,8.869731996499468,0.9995905131325153,1,0
199,6,c21,0001,0001,0101,-0.008073912933468819,-5.13407564163208,5.126001728698611,0.9919933267148687,1,0
199,7,s03,1000,1000,0001,-0.008921908214688301,-5.194310188293457,5.185388280078769,0.9922585831463052,1,0
199,8,x1,1100,1100,1010,-0.0005994674284011126,-7.502098560333252,7.501499092904851,0.9994061838656918,1,0
200,1,x2,0111,0111,0001,-0.10006749629974365,-4.301965713500977,4.201898217201233,0.9050817523693017,1,0
200,2,x2,0101,0101,0011,-0.003596746362745762,-7.347080230712891,7.343483484350145,0.9965145579949918,1,0
200,3,x3,0100,0100,0111,-0.0010236941743642092,-7.7619476318359375,7.760923937661573,0.9990931865819614,1,0
200,4,s30,0100,0100,1100,-0.0014907948207110167,-6.880835056304932,6.879344261484221,0.9985476799319661,1,0
200,5,c32,0100,0100,0101,-0.0005319357151165605,-7.750532150268555,7.750000214553438,0.9994708457356832,1,0
200,6,c01,0100,0100,0000,-0.0012852310901507735,-7.317535877227783,7.316250646137632,0.9987207553766367,1,0
200,7,x2,0110,0110,0000,-3.743138586287387e-05,-11.142107009887695,11.142069578501832,0.999967014631245,1,0
200,8,x3,0111,0111,0000,-0.00010799990559462458,-10.286211967468262,10.286103967562667,0.9998946535044252,1,0
201,1,x2,0101,0101,0100,-0.12333858758211136,-3.998338460922241,3.87499987334013,0.8841546821224421,1,0
201,2,x0,1101,1101,0101,-0.04504860192537308,-3.631324291229248,3.586275689303875,0.9559693743756476,1,0
201,3,x2,1111,1111,1001,-0.0009040564764291048,-7.840976715087891,7.8400726586114615,0.9991026691042107,1,0
201,4,x2,1101,1101,1011,-0.001147431437857449,-7.377443790435791,7.376296358997934,0.9988686410097599,1,0
201,5,c32,1111,1111,1001,-0.001644897274672985,-7.316057205200195,7.314412307925522,0.9983668618558867,1,0
201,6,t230,0111,0111,1111,-0.03817090764641762,-3.289078950881958,3.2509080432355404,0.9625679244351514,1,0
201,7,s20,1101,1101,1111,-0.0023606326431035995,-7.439883232116699,7.437522599473596,0.9992185332929864,1,0
201,8,s20,0111,1101,1101,-0.9749202132225037,-0.4742438793182373,-0.5006763339042664,0.37722282798276563,0,0
202,1,t301,1011,1011,1101,-0.6155869364738464,-1.7862311601638794,1.170644223690033,0.5404365903231082,1,0
202,2,x3,1010,1010,0010,-0.14778320491313934,-4.029497146606445,3.881713941693306,0.8628911936849749,1,0
202,3,s10,0110,0110,1010,-0.2194487750530243,-1.9225200414657593,1.703071266412735,0.8076762381485554,1,0
202,4,x3,0111,0111,0011,-0.001719989231787622,-7.7180023193359375,7.71628233010415,0.9983017961587549,1,0
202,5,c03,0111,0111,1110,-0.0003038468421436846,-9.551546096801758,9.551242249959614,0.9996974433058424,1,0
202,6,t312,0101,0101,0111,-0.004252871964126825,-5.892088890075684,5.887836018111557,0.9958050852030679,1,0
202,7,s02,0101,0101,1111,-0.16166409850120544,-2.3387973308563232,2.177133232355118,0.8511835057759037,1,0
202,8,c31,0001,0001,0011,-0.0016753457020968199,-6.752407550811768,6.750732205109671,0.998336309902588,1,0
203,1,x0,1000,1000,0000,-0.8879660367965698,-2.5659289360046387,1.6779628992080688,0.4123805845971738,1,0
203,2,s20,0010,0010,1000,-0.045379411429166794,-3.5338361263275146,3.488456714898348,0.9564764234559152,1,0
203,3,x2,0000,0000,1000,-0.001673868391662836,-6.786555290222168,6.784881421830505,0.998423666629114,1,0
203,4,x1,0100,0100,0010,-0.00024006955209188163,-8.625299453735352,8.62505938418326,0.99976549357827,1,0
203,5,t023,0100,0100,0101,-0.0008575793472118676,-7.875857830047607,7.8750002507003956,0.9991571556534252,1,0
203,6,x0,1100,1100,0100,-0.002146282931789756,-6.4660468101501465,6.463900527218357,0.997939877903902,1,0
203,7,s31,1001,1001,1100,-0.0009493067627772689,-7.5008344650268555,7.499885158264078,0.9990661090445113,1,0
203,8,x3,1000,1000,1100,-0.0010045241797342896,-7.826862335205078,7.825857811025344,0.9990003335854024,1,0
204,1,x2,0010,0010,0100,-0.23949846625328064,-2.8389780521392822,2.5994795858860016,0.787712222575198,1,0
204,2,t320,0010,0010,1010,-0.05426419526338577,-3.0762383937835693,3.0219741985201836,0.9472179815300403,1,0
204,3,x0,1010,1010,1000,-0.0002721453201957047,-9.662930488586426,9.66265834326623,0.9998068192662997,1,0
204,4,x2,1000,1000,0000,-0.0009893766837194562,-8.392831802368164,8.391842425684445,0.9990214539523623,1,0
204,5,t301,1000,1000,1100,-0.0024234973825514317,-6.129233360290527,6.126809862907976,0.9975861017196043,1,0
204,6,c32,1000,1000,1100,-0.0001186101435450837,-10.991610527038574,10.99149191689503,0.9998873645343652,1,0
204,7,c03,1001,1001,1000,-0.00022266633459366858,-8.625222206115723,8.624999539781129,0.9997820935579285,1,0
204,8,s02,0011,0011,1001,-0.011882497929036617,-7.37566614151001,7.363783643580973,0.9992716453860107,1,0
205,1,t023,0100,0100,1100,-0.1277455985546112,-4.605039596557617,4.477293998003006,0.8811752549753217,1,0
205,2,t012,0100,0100,1100,-0.0012175342999398708,-8.156018257141113,8.154800722841173,0.9987946749005806,1,0
205,3,c03,0100,0100,0101,-0.00011634595284704119,-10.625115394592285,10.624999048639438,0.9998882084682652,1,0
205,4,t021,0100,0100,1100,-8.392178278882056e-05,-11.041467666625977,11.041383744843188,0.9999430812825392,1,0
205,5,c20,0100,1100,1100,-2.3503730297088623,-0.10067347437143326,-2.249699555337429,0.09533975260766858,0,0
205,6,s01,1000,1000,0100,-0.6948691010475159,-0.6988936066627502,0.004024505615234375,0.4997560374665552,1,0
205,7,t320,1000,1000,0000,-0.000548175536096096,-8.054006576538086,8.05345840100199,0.9994555126390414,1,0
205,8,t132,1000,1000,1001,-2.5510667910566553e-05,-11.375025749206543,11.375000238538632,0.9999750840782949,1,0
206,1,t102,0000,0000,0010,-0.21322810649871826,-3.7675602436065674,3.554332137107849,0.8089048283267857,1,0
206,2,s01,0000,0000,1000,-0.009742576628923416,-4.75871467590332,4.748972099274397,0.9903130776857263,1,0
206,3,t210,0000,0000,1000,-0.0006106700748205185,-7.508458614349365,7.507847944274545,0.9993974135921448,1,0
206,4,t103,0000,0000,0001,-0.00012230503489263356,-9.500121116638184,9.499998811603291,0.9998803345066466,1,0
206,5,t203,0000,0000,0001,-7.331242522923276e-05,-10.250073432922363,10.250000120497134,0.9999279597752437,1,0
206,6,t321,0000,0000,1000,-7.867797648941632e-06,-12.978901863098145,12.978893995300496,0.999994199730204,1,0
206,7,x2,0010,0010,1010,-2.9682905733352527e-05,-11.833685874938965,11.833656192033231,0.9999848099912321,1,0
206,8,x0,1010,1010,0010,-0.00031992956064641476,-8.50085163116455,8.500531701603904,0.9996937017872676,1,0
207,1,x0,1101,1101,1111,-0.38904809951782227,-2.9397337436676025,2.5506856441497803,0.678163701095343,1,0
207,2,x3,1100,1100,1110,-0.020380442962050438,-5.369396686553955,5.349016243591905,0.9799104981940733,1,0
207,3,s32,1100,1100,1101,-0.005935719236731529,-6.1309356689453125,6.124999949708581,0.9941425221552095,1,0
207,4,c30,1100,1100,0100,-0.025082971900701523,-4.068621635437012,4.04353866353631,0.9752557730121977,1,0
207,5,s10,1100,1100,0100,-0.005385487340390682,-6.003321647644043,5.997936160303652,0.9946309789562006,1,0
207,6,s03,0101,0101,0001,-0.0014343843795359135,-7.161296844482422,7.159862460102886,0.9986635283764186,1,0
207,7,s30,1100,1100,1101,-0.002885550959035754,-6.127885341644287,6.124999790685251,0.9971241184289823,1,0
207,8,x0,0100,0100,0101,-0.037356700748205185,-3.4123566150665283,3.374999914318323,0.9633342308543663,1,0
208,1,s23,0000,0000,0010,-0.5367807745933533,-1.7328343391418457,1.1960535645484924,0.5854767439379333,1,0
208,2,t213,0000,0000,0001,-0.005328137427568436,-5.755328178405762,5.750000040978193,0.994709214836803,1,0
208,3,t203,0000,0000,0001,-3.206705514458008e-05,-11.500032424926758,11.500000357871613,0.9999688314682912,1,0
208,4,t312,0000,0000,1000,-2.7179408789379522e-05,-11.188651084899902,11.188623905491113,0.9999829274883155,1,0
208,5,s21,0000,0000,1000,-6.723300612065941e-05,-10.505569458007812,10.505502225001692,0.9999589180997781,1,0
208,6,c20,0000,0000,1000,-0.6933066844940186,-0.6933474540710449,4.076957702636719e-05,0.49999153915895617,1,0
208,7,x2,0010,0010,1000,-3.814636147581041e-05,-13.275248527526855,13.27521038116538,0.9999958508575287,1,0
208,8,s30,0010,0010,1010,-0.004738362040370703,-6.013690948486328,6.008952586445957,0.995318620756042,1,0
209,1,c20,1111,1111,0111,-0.15973231196403503,-2.9081690311431885,2.7484367191791534,0.8524708434816236,1,0
209,2,s01,1111,1111,0111,-0.004436354152858257,-5.504428863525391,5.499992509372532,0.9955766497231177,1,0
209,3,s20,1111,1111,1011,-0.00014089909382164478,-9.125250816345215,9.125109917251393,0.9998673460717835,1,0
209,4,x1,1011,1011,0000,-0.0019849755335599184,-7.6121602058410645,7.6101752303075045,0.99803100804714,1,0
209,5,c10,1011,1011,0011,-0.0037081842310726643,-5.631425857543945,5.627717673312873,0.9962997469386617,1,0
209,6,c10,1011,1011,0011,-0.015724370256066322,-4.387875080108643,4.372150709852576,0.9844257098497978,1,0
209,7,t310,1011,0011,0011,-1.9162113666534424,-0.16055837273597717,-1.7556529939174652,0.14716735832654387,0,0
209,8,s12,1101,1101,1111,-0.0005655756685882807,-8.81558609008789,8.815020514419302,0.999801479650825,1,0
210,1,t230,1011,0011,0011,-1.2213855981826782,-0.7111791968345642,-0.510206401348114,0.2950346676876854,0,0
210,2,s30,1011,1011,0011,-0.04981386289000511,-3.1122395992279053,3.0624257363379,0.951461607425222,1,0
210,3,t032,1001,1001,0011,-0.03259069100022316,-4.852658271789551,4.820067580789328,0.9680021408842839,1,0
210,4,x3,1000,1000,1011,-0.0025485013611614704,-6.522450923919678,6.519902422558516,0.9974695733782701,1,0
210,5,s20,0010,0010,1000,-0.003550147172063589,-6.002659797668457,5.999109650496393,0.9965456991192656,1,0
210,6,t230,0010,0010,1010,-0.010881145484745502,-5.010075569152832,4.9991944236680865,0.9891938859153866,1,0
210,7,s01,0010,0010,1010,-0.022716304287314415,-4.139666557312012,4.116950253024697,0.9780785378839172,1,0
210,8,s03,0010,0010,1010,-0.00033219324541278183,-10.252775192260742,10.25244299901533,0.9999248109305591,1,0
211,1,s02,1011,1011,0011,-0.383055716753006,-1.8841793537139893,1.5011236369609833,0.6818220510375336,1,0
211,2,t021,1111,1111,1011,-0.18446564674377441,-3.264314889907837,3.0798492431640625,0.831671679847546,1,0
211,3,s30,1111,1111,0111,-0.002275358885526657,-6.6973443031311035,6.695068944245577,0.9977314804787891,1,0
211,4,t321,1011,1011,0111,-0.3022036850452423,-2.001168966293335,1.6989652812480927,0.7399531412208182,1,0
211,5,t023,1010,1010,1011,-0.2950606346130371,-1.420060634613037,1.125,0.7445637374296352,1,0
211,6,c21,1110,1110,0110,-0.00973324291408062,-5.071232795715332,5.061499552801251,0.990326938654168,1,0
211,7,x3,1111,1111,1101,-0.00023769456311129034,-9.535457611083984,9.535219916520873,0.9997643986963858,1,0
211,8,t310,0111,0111,1111,-0.08027791231870651,-2.582475185394287,2.5021972730755806,0.9228763107593679,1,0
212,1,t031,0111,0111,1111,-0.25021645426750183,-3.7714662551879883,3.5212498009204865,0.7789398263942972,1,0
212,2,t310,1111,1111,0111,-0.0010898467153310776,-7.6269755363464355,7.6258856896311045,0.9989223134524753,1,0
212,3,t130,0111,0111,1111,-0.011104071512818336,-4.516014099121094,4.504910027608275,0.9889625611000243,1,0
212,4,c01,0111,0111,0011,-0.00020646231132559478,-9.25430679321289,9.254100330901565,0.9997973615402568,1,0
212,5,s20,1101,1101,1111,-0.007472985424101353,-5.1324687004089355,5.124995714984834,0.9939337351225735,1,0
212,6,t312,1111,1111,1101,-0.00020026593119837344,-9.875216484069824,9.875016218138626,0.9998200284800435,1,0
212,7,x2,1101,1101,1011,-0.001039649359881878,-8.500396728515625,8.499357079155743,0.9997465570561479,1,0
212,8,t023,1101,1101,1100,-0.008449922315776348,-5.133449554443359,5.124999632127583,0.9915991454598335,1,0
213,1,t301,0001,0001,1001,-0.3148934841156006,-3.5445215702056885,3.229628086090088,0.7305457361942046,1,0
213,2,t103,0001,0001,1001,-0.006323841866105795,-6.349636077880859,6.343312236014754,0.9937209887847857,1,0
213,3,c13,0001,0001,0011,-0.00021325674606487155,-9.8818941116333,9.881680854887236,0.9997943964516511,1,0
213,4,x3,0000,0000,1000,-0.00017344234220217913,-10.370145797729492,10.36997235538729,0.9999180922963777,1,0
213,5,x1,0100,0100,0010,-0.009792727418243885,-4.641674518585205,4.631881791166961,0.9903371374962336,1,0
213,6,x0,1100,1100,1000,-0.00044914608588442206,-8.9024076461792,8.901958500093315,0.9996513646644657,1,0
213,7,t120,1100,1100,0100,-0.0022696140222251415,-6.256901264190674,6.254631650168449,0.9977403163883164,1,0
213,8,t231,1100,1100,1101,-0.001327992300502956,-8.001328468322754,8.000000476022251,0.9986807690467325,1,0
214,1,t320,0110,0110,1110,-0.6750673651695251,-1.5404704809188843,0.8654031157493591,0.509374254816193,1,0
214,2,c31,0110,0110,0010,-0.017752503976225853,-4.271087169647217,4.253334665670991,0.9824269483662765,1,0
214,3,x0,1110,1110,0110,-0.00022946707031223923,-9.001429557800293,9.00120009072998,0.9997899178442298,1,0
214,4,s02,1110,1110,1100,-0.0015901552978903055,-7.0018463134765625,7.000256158178672,0.9984119902742313,1,0
214,5,t031,1110,1110,1100,-0.309344619512558,-1.5572487115859985,1.2479040920734406,0.7339372307451112,1,0
214,6,c10,0110,0110,1110,-0.0002015724021475762,-9.47152328491211,9.471321712509962,0.9998621116693784,1,0
214,7,c21,0010,0010,0110,-0.0006264339317567647,-7.659217834472656,7.6585914005408995,0.9993964298933095,1,0
214,8,c20,1010,1010,0010,-0.0020606627222150564,-6.253244876861572,6.251184214139357,0.99795845776033,1,0
215,1,t021,0011,0011,0111,-0.2730453312397003,-3.6885323524475098,3.4154870212078094,0.7615527863682321,1,0
215,2,s03,1010,1010,0011,-0.0037521650083363056,-5.879934310913086,5.87618214590475,0.9962701866614416,1,0
215,3,c12,1010,1010,1011,-0.003962615504860878,-7.253962516784668,7.249999901279807,0.9960935307918114,1,0
215,4,c10,1010,1010,0010,-0.313798189163208,-1.3145718574523926,1.0007736682891846,0.7306755359245737,1,0
