example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
195,4,c02,1010,1010,1000,-0.016528168693184853,-4.142676830291748,4.126148661598563,0.9836153777446263,1,0
195,5,s10,0110,0110,1010,-0.5788914561271667,-0.8349716663360596,0.2560802102088928,0.56065527684886,1,0
195,6,x2,0100,0100,0101,-0.00038919434882700443,-9.250389099121094,9.249999904772267,0.9996147130286314,1,0
195,7,x0,1100,1100,0100,-0.001229658373631537,-7.629223823547363,7.627994165173732,0.9993531871120923,1,0
195,8,x2,1110,1110,1101,-0.00040838259155862033,-9.127368927001953,9.126960544410395,0.9995920965249531,1,0
196,1,s30,0010,0010,1010,-1.5754166841506958,-1.894249439239502,0.31883275508880615,0.20716733063295478,1,0
196,2,t321,0010,0010,0100,-0.0619148388504982,-4.324861526489258,4.26294668763876,0.9400455954790893,1,0
196,3,s23,0001,0001,0010,-0.02581626921892166,-3.7757325172424316,3.74991624802351,0.9745144616873581,1,0
196,4,t301,0001,0001,0101,-0.0008226323407143354,-7.805659770965576,7.804837138624862,0.9991795325275231,1,0
196,5,s03,1000,0001,0001,-0.8326933979988098,-0.5760282278060913,-0.2566651701927185,0.43487985237580934,0,0
196,6,c01,1100,1100,1000,-0.061978552490472794,-2.812382221221924,2.750403668731451,0.9399044676066873,1,0
196,7,x2,1110,1110,1000,-6.699433288304135e-05,-10.506356239318848,10.506289244985965,0.9999531313393537,1,0
196,8,x2,1100,1100,1010,-0.00018798760720528662,-10.162479400634766,10.16229141302756,0.9998375380564205,1,0
197,1,s13,0101,0101,0010,-1.466922402381897,-2.482243537902832,1.015321135520935,0.23072194454388517,1,0
197,2,t120,0101,0101,1101,-0.6553997993469238,-1.1509158611297607,0.4955160617828369,0.5193118573242569,1,0
197,3,c01,0101,0101,0001,-0.033577848225831985,-3.539858341217041,3.506280492991209,0.9669816602312468,1,0
197,4,t103,0101,0101,0100,-0.013853342272341251,-4.638853073120117,4.624999730847776,0.9862435477969106,1,0
197,5,t123,0101,0101,0100,-0.07900578528642654,-2.579005479812622,2.4999996945261955,0.9240354873546193,1,0
197,6,t120,0101,0101,1101,-0.5761157870292664,-0.8263611793518066,0.2502453923225403,0.5620833200850736,1,0
197,7,s02,0101,0101,1010,-0.4744100272655487,-1.6208003759384155,1.1463903486728668,0.6242571132054616,1,0
197,8,c32,0111,0111,0101,-0.02858491986989975,-3.793893575668335,3.765308655798435,0.9718203717637175,1,0
198,1,c10,1111,1111,0111,-1.129035472869873,-1.5201797485351562,0.3911442756652832,0.32349949055453575,1,0
198,2,t230,0111,0111,1111,-0.41490283608436584,-1.1684849262237549,0.753582090139389,0.6604330974405499,1,0
198,3,c21,0011,0011,0111,-0.4378403425216675,-1.066975474357605,0.6291351318359375,0.6454387023776168,1,0
198,4,c21,0111,0111,0011,-0.2237575203180313,-2.0194315910339355,1.7956740707159042,0.7995109521559841,1,0
198,5,s10,1011,1011,0111,-0.28563234210014343,-1.6023144721984863,1.316682130098343,0.7527619804384356,1,0
198,6,x2,1001,1001,1111,-0.0020037221256643534,-7.662381172180176,7.660377450054511,0.9980638873404944,1,0
198,7,x1,1101,1101,1011,-0.006930503062903881,-5.033159255981445,5.026228752918541,0.9930944536645963,1,0
198,8,x1,1001,1001,1111,-0.007803734857589006,-4.906057834625244,4.898254099767655,0.9922293824328965,1,0
199,1,t301,0110,0110,0101,-0.495659738779068,-3.345013380050659,2.849353641271591,0.6095927466185703,1,0
199,2,x3,0111,0111,1000,-0.0204077810049057,-5.977912425994873,5.957504644989967,0.9798190603007392,1,0
199,3,c02,0111,0111,0101,-0.00509662926197052,-5.524730682373047,5.519634053111076,0.9949170334621662,1,0
199,4,c21,0011,0011,0111,-0.6952034831047058,-0.6957098841667175,0.0005064010620117188,0.4989747078702026,1,0
199,5,x2,0001,0001,0010,-0.00012397300451993942,-9.328643798828125,9.328519825823605,0.999880379127716,1,0
199,6,c21,0001,0101,0101,-1.1369894742965698,-0.38862040638923645,-0.7483690679073334,0.32078352756865885,0,0
199,7,s03,1000,0001,0001,-0.9842020273208618,-0.4741300344467163,-0.5100719928741455,0.3737441793595086,0,0
199,8,x1,1100,1100,1000,-0.000713453977368772,-7.293756484985352,7.293043031007983,0.999288293507749,1,0
200,1,x2,0111,0111,0001,-0.8050366640090942,-2.8359880447387695,2.0309513807296753,0.44758279383233646,1,0
200,2,x2,0101,0101,0100,-0.014778667129576206,-6.0147786140441895,5.999999946914613,0.9853587105825423,1,0
200,3,x3,0100,0100,0000,-0.0075904871337115765,-6.1632161140441895,6.155625626910478,0.9924444437641977,1,0
200,4,s30,0100,0100,1100,-0.4749354124069214,-0.9809145331382751,0.5059791207313538,0.6219547303006694,1,0
200,5,c32,0100,0100,0110,-0.1282087117433548,-2.1278021335601807,1.9995934218168259,0.8796703525167922,1,0
200,6,c01,0100,0100,0000,-0.004516628570854664,-5.841274738311768,5.836758109740913,0.9954944302899276,1,0
200,7,x2,0110,0110,0101,-0.0007928460836410522,-7.4113545417785645,7.410561695694923,0.9992076936409438,1,0
200,8,x3,0111,0111,0110,-0.004059690050780773,-5.629059791564941,5.625000101514161,0.9959530506227277,1,0
201,1,x2,0101,0101,0100,-0.7695951461791992,-2.519595146179199,1.75,0.46384136819695315,1,0
201,2,x0,1101,1101,0101,-0.17784881591796875,-2.2609975337982178,2.083148717880249,0.8371032838735776,1,0
201,3,x2,1111,1111,1110,-0.0013444148935377598,-7.501344680786133,7.500000265892595,0.9986582030771364,1,0
201,4,x2,1101,1101,1100,-0.0009627025574445724,-8.125962257385254,8.12499955482781,0.9990417844789947,1,0
201,5,c32,1111,1111,1101,-0.005175416357815266,-5.505136013031006,5.499960596673191,0.9948381701471837,1,0
201,6,t230,0111,0111,1111,-0.31425830721855164,-1.315012812614441,1.0007545053958893,0.7303416141918314,1,0
201,7,s20,1101,1101,0111,-0.2021149843931198,-1.7021267414093018,1.500011757016182,0.8170063686440431,1,0
201,8,s20,0111,1101,1101,-1.321412205696106,-0.3134557902812958,-1.0079564154148102,0.2667598260103917,0,0
202,1,t301,1011,1111,1111,-1.9036190509796143,-1.1319329738616943,-0.7716860771179199,0.14910407078799695,0,0
202,2,x3,1010,1010,1011,-0.06459970027208328,-4.939599514007568,4.874999813735485,0.9375446436200687,1,0
202,3,s10,0110,1010,1010,-1.619310736656189,-0.24689431488513947,-1.3724164217710495,0.19812273299017674,0,0
202,4,x3,0111,0111,0110,-0.0003059955779463053,-8.875306129455566,8.87500013387762,0.9996945814521225,1,0
202,5,c03,0111,0111,0110,-0.028851084411144257,-3.65385103225708,3.624999947845936,0.9715614372180954,1,0
202,6,t312,0101,0101,0111,-0.10119110345840454,-2.3740665912628174,2.272875487804413,0.903768482556332,1,0
202,7,s02,0101,1100,1100,-0.9798412919044495,-0.7560510635375977,-0.2237902283668518,0.37537290083925995,0,0
202,8,c31,0001,0001,0101,-0.5239040851593018,-0.8987818360328674,0.3748777508735657,0.592218277587707,1,0
203,1,x0,1000,1000,0000,-1.2531861066818237,-1.5199222564697266,0.26673614978790283,0.2865619675390574,1,0
203,2,s20,0010,0010,1000,-0.9817515015602112,-1.1651567220687866,0.18340522050857544,0.37466457611779785,1,0
203,3,x2,0000,0000,0010,-0.023947926238179207,-4.327657222747803,4.3037092965096235,0.976350720676444,1,0
203,4,x1,0100,0100,0000,-0.026482226327061653,-3.752976179122925,3.726493952795863,0.9738826487227943,1,0
203,5,t023,0100,0100,0101,-0.0006620209314860404,-8.625661849975586,8.6249998290441,0.9993408575532385,1,0
203,6,x0,1100,1100,0100,-0.0009334606002084911,-7.629983425140381,7.629049964540172,0.9993515819374108,1,0
203,7,s31,1001,1001,1100,-0.05897410586476326,-3.5329627990722656,3.4739886932075024,0.9427378653784562,1,0
203,8,x3,1000,1000,1001,-0.009931007400155067,-5.134930610656738,5.124999603256583,0.9902022664618834,1,0
204,1,x2,0010,0010,0000,-0.8929056525230408,-2.1936895847320557,1.300783932209015,0.4105384499203019,1,0
204,2,t320,0010,0010,1010,-0.06927184015512466,-3.118265151977539,3.0489933118224144,0.9330944002199111,1,0
204,3,x0,1010,1010,1000,-0.005442751105874777,-6.469358444213867,6.463915693107992,0.9974323850090311,1,0
204,4,x2,1000,1000,1010,-0.004414450377225876,-6.047361850738525,6.0429474003612995,0.9956003152136464,1,0
204,5,t301,1000,1000,1100,-0.009097373113036156,-4.791180610656738,4.782083237543702,0.9909466663069373,1,0
204,6,c32,1000,1000,1010,-0.0028767541516572237,-5.877894878387451,5.875018124235794,0.997127650239646,1,0
204,7,c03,1001,1001,1000,-0.021148566156625748,-3.896148443222046,3.87499987706542,0.9790743681144268,1,0
204,8,s02,0011,0011,0101,-0.35276705026626587,-1.6033501625061035,1.2505831122398376,0.7027438075143723,1,0
205,1,t023,0100,0100,0101,-0.7408062815666199,-2.9908063411712646,2.2500000596046448,0.48021135494752426,1,0
205,2,t012,0100,0100,0000,-0.022605277597904205,-6.1781229972839355,6.155517719686031,0.9776770369199718,1,0
205,3,c03,0100,0100,0101,-0.004846435971558094,-5.879846096038818,5.87499966006726,0.9951660836295309,1,0
205,4,t021,0100,0100,0000,-0.0019869254902005196,-6.462182998657227,6.460196073167026,0.998021405959598,1,0
205,5,c20,0100,1100,1100,-0.8260334730148315,-0.5763137936592102,-0.24971967935562134,0.4377900467360915,0,0
205,6,s01,1000,1000,0100,-0.5892361998558044,-0.8427128791809082,0.25347667932510376,0.5620864313534245,1,0
205,7,t320,1000,1000,0000,-0.00026033801259472966,-9.486701965332031,9.486441627319437,0.9997399037597522,1,0
205,8,t132,1000,1000,1010,-0.0012716413475573063,-6.876646518707275,6.875374877359718,0.9987298442905149,1,0
206,1,t102,0000,0000,0010,-0.4725252389907837,-3.3145570755004883,2.8420318365097046,0.6249070346671993,1,0
206,2,s01,0000,0000,1000,-0.1046946570277214,-2.352604389190674,2.2479097321629524,0.9006037992087808,1,0
206,3,t210,0000,0000,1000,-0.001542748068459332,-6.504847049713135,6.503304301644675,0.9984598165947783,1,0
206,4,t103,0000,0000,0001,-0.0002561591099947691,-10.125255584716797,10.124999425606802,0.9997449792131927,1,0
206,5,t203,0000,0000,0001,-0.00012504564074333757,-10.75012493133545,10.749999885694706,0.9998757932387673,1,0
206,6,t321,0000,0000,1000,-0.0011874687625095248,-8.434656143188477,8.433468674425967,0.9988169495111464,1,0
206,7,x2,0010,0010,0000,-0.005100684240460396,-5.3822150230407715,5.377114338800311,0.9949189894190147,1,0
206,8,x0,1010,1010,1000,-0.005444931797683239,-6.005551338195801,6.0001064063981175,0.9953449640913286,1,0
207,1,x0,1101,1101,0101,-1.1141434907913208,-2.2380335330963135,1.1238900423049927,0.3285644019607779,1,0
207,2,x3,1100,1100,1110,-0.13433635234832764,-3.8552002906799316,3.720863938331604,0.8743997854206953,1,0
207,3,s32,1100,1100,1110,-0.03985955938696861,-3.2896311283111572,3.2497715689241886,0.9609248214142571,1,0
207,4,c30,1100,1100,0100,-0.0648474171757698,-2.8331849575042725,2.7683375403285027,0.9372114372237318,1,0
207,5,s10,1100,1100,0100,-0.7143612504005432,-0.7371947765350342,0.022833526134490967,0.4897922894804052,1,0
207,6,s03,0101,1100,1100,-0.7240132689476013,-0.6958991289138794,-0.028114140033721924,0.48480626343904293,0,0
207,7,s30,1100,0101,0101,-0.899558424949646,-0.5242856740951538,-0.3752727508544922,0.40676775591059006,0,0
207,8,x0,0100,0100,0101,-0.05520843341946602,-2.930208206176758,2.874999772757292,0.9464131486355345,1,0
208,1,s23,0000,0000,0010,-1.4924627542495728,-1.7651375532150269,0.2726747989654541,0.225309752712586,1,0
208,2,t213,0000,0000,0001,-0.046645186841487885,-4.796645164489746,4.749999977648258,0.9545600344849037,1,0
208,3,t203,0000,0000,0001,-0.0003532992268446833,-9.50035285949707,9.499999560270226,0.9996476990472908,1,0
208,4,t312,0000,0000,1000,-0.00022659964452032,-10.25165843963623,10.25143183999171,0.999777471494705,1,0
208,5,s21,0000,0000,0100,-0.00791101809591055,-4.882904529571533,4.874993511475623,0.9921237581597128,1,0
208,6,c20,0000,0000,1000,-0.04860161617398262,-3.048595428466797,2.9999938122928143,0.9525610104447091,1,0
208,7,x2,0010,0010,0000,-0.001715462189167738,-6.628800392150879,6.627084929961711,0.9982882132498734,1,0
208,8,s30,0010,0010,1000,-0.3950878977775574,-1.8522120714187622,1.4571241736412048,0.6781064462760266,1,0
209,1,c20,1111,1111,0111,-1.0198192596435547,-1.482405662536621,0.4625864028930664,0.36084929875766,1,0
209,2,s01,1111,1111,0111,-0.41033506393432617,-1.2307935953140259,0.8204585313796997,0.6638594702074826,1,0
209,3,s20,1111,1111,0111,-0.3002978563308716,-1.4176701307296753,1.1173722743988037,0.7406085747851126,1,0
209,4,x1,1011,1011,1101,-0.009121582843363285,-4.898108005523682,4.888986422680318,0.9909244037826953,1,0
209,5,c10,1011,1011,0011,-0.2716331481933594,-1.7144463062286377,1.4428131580352783,0.7621383202805747,1,0
209,6,c10,1011,1011,0011,-0.693561851978302,-0.6948891282081604,0.0013272762298583984,0.49980040528278324,1,0
209,7,t310,1011,1011,0011,-0.5827605724334717,-0.830260157585144,0.24749958515167236,0.5583812174672094,1,0
209,8,s12,1101,1101,1011,-0.12803435325622559,-2.1270904541015625,1.999056100845337,0.8798323473220049,1,0
210,1,t230,1011,0011,0011,-1.3576222658157349,-1.2231996059417725,-0.1344226598739624,0.25749020380570703,0,0
210,2,s30,1011,1011,0011,-0.6049530506134033,-1.0121902227401733,0.40723717212677,0.5461436477525943,1,0
210,3,t032,1001,1001,1011,-0.2083723545074463,-1.7121156454086304,1.503743290901184,0.8119079815883441,1,0
210,4,x3,1000,1000,1010,-0.003306203754618764,-7.101625919342041,7.098319715587422,0.9967022980651183,1,0
210,5,s20,0010,0010,1000,-0.225690096616745,-1.701879858970642,1.476189762353897,0.7979683665631522,1,0
210,6,t230,0010,0010,1010,-0.1605421006679535,-1.936823844909668,1.7762817442417145,0.8516839635816579,1,0
210,7,s01,0010,0010,1000,-0.32775795459747314,-1.649454951286316,1.3216969966888428,0.7205885441100731,1,0
210,8,s03,0010,0010,1010,-0.6327741146087646,-0.9836939573287964,0.35091984272003174,0.5311227769798689,1,0
211,1,s02,1011,1011,0011,-1.177680253982544,-2.124502182006836,0.946821928024292,0.30814725772858415,1,0
211,2,t021,1111,1111,1011,-0.27090126276016235,-2.0451111793518066,1.7742099165916443,0.7627150923301586,1,0
211,3,s30,1111,1111,0111,-0.1870102733373642,-1.8527814149856567,1.6657711416482925,0.8295239395512655,1,0
211,4,t321,1011,1111,1111,-1.3154550790786743,-0.31517666578292847,-1.0002784132957458,0.268374646186803,0,0
211,5,t023,1010,1010,1011,-0.1681780219078064,-1.9181780815124512,1.7500000596046448,0.8452078281015762,1,0
211,6,c21,1110,1110,1010,-0.5345200896263123,-0.9057876467704773,0.37126755714416504,0.5859517595854253,1,0
211,7,x3,1111,1111,1110,-0.0006788159371353686,-8.563179016113281,8.562500200176146,0.9993306166469831,1,0
211,8,t310,0111,0111,1111,-0.3494628667831421,-1.2256414890289307,0.8761786222457886,0.7051015788908653,1,0
212,1,t031,0111,0111,0110,-0.6940231323242188,-2.9440228939056396,2.249999761581421,0.49994246099361433,1,0
212,2,t310,1111,1111,0111,-0.1301589459180832,-2.1318655014038086,2.0017065554857254,0.8779631589366199,1,0
212,3,t130,0111,0111,1111,-0.47428303956985474,-0.9742372632026672,0.4999542236328125,0.622348974467678,1,0
212,4,c01,0111,0111,0011,-0.0029801619239151478,-6.555881023406982,6.552900861483067,0.9970244790029408,1,0
212,5,s20,1101,1101,0111,-0.17401768267154694,-2.0202131271362305,1.8461954444646835,0.8403518042998623,1,0
212,6,t312,1111,1111,1101,-0.023644575849175453,-3.77336049079895,3.7497159149497747,0.9766406738151451,1,0
212,7,x2,1101,1101,1011,-0.00023709764354862273,-9.390195846557617,9.389958748914069,0.9998201043098642,1,0
212,8,t023,1101,1101,1100,-0.12741030752658844,-2.1274101734161377,1.9999998658895493,0.8803733814958603,1,0
213,1,t301,0001,0001,0100,-0.5538711547851562,-3.34131121635437,2.787440061569214,0.5755492421596963,1,0
213,2,t103,0001,0001,1000,-0.010093163698911667,-6.604159355163574,6.5940661914646626,0.9899670717038865,1,0
213,3,c13,0001,0001,0000,-0.002320993924513459,-6.252321243286133,6.250000249361619,0.9976820172567575,1,0
213,4,x3,0000,0000,0001,-0.0006566854426637292,-7.500656604766846,7.499999919324182,0.9993467875289979,1,0
213,5,x1,0100,0100,0000,-0.018226807937026024,-4.0185651779174805,4.0003383699804544,0.9819478465734381,1,0
213,6,x0,1100,1100,0100,-0.004289235454052687,-5.504359245300293,5.50007000984624,0.995874473574126,1,0
213,7,t120,1100,1100,0100,-0.0004922404186800122,-7.759392738342285,7.758900497923605,0.9995089495406645,1,0
213,8,t231,1100,1100,1000,-0.004678136203438044,-6.510540962219238,6.5058628260158,0.9953407221531051,1,0
214,1,t320,0110,0110,1110,-1.1542706489562988,-1.4472438097000122,0.2929731607437134,0.315588995855921,1,0
214,2,c31,0110,0110,0010,-0.7091403603553772,-0.734997570514679,0.025857210159301758,0.4920851119729047,1,0
214,3,x0,1110,1110,1100,-0.0020110991317778826,-8.976065635681152,8.974054536549374,0.9995981228047264,1,0
214,4,s02,1110,1110,0110,-0.41321754455566406,-1.5659396648406982,1.1527221202850342,0.6615266556673702,1,0
214,5,t031,1110,1110,1010,-0.16054892539978027,-1.9891902208328247,1.8286412954330444,0.8516769896095143,1,0
214,6,c10,0110,0110,1110,-0.03835940361022949,-3.288259744644165,3.2499003410339355,0.9625430648354067,1,0
214,7,c21,0010,0110,0110,-1.616111397743225,-0.22717110812664032,-1.3889402896165848,0.19867017513101048,0,0
214,8,c20,1010,1010,0010,-0.47515779733657837,-0.9748899936676025,0.49973219633102417,0.6218029076153175,1,0
215,1,t021,0011,0011,0100,-0.7207643985748291,-2.842033863067627,2.121269464492798,0.48682770529172364,1,0
215,2,s03,1010,1010,0011,-0.32165205478668213,-1.3220809698104858,1.0004289150238037,0.7249707928126872,1,0
215,3,c12,1010,1010,1000,-0.0008316001622006297,-7.924310207366943,7.923478607204743,0.9991700110091439,1,0
215,4,c10,1010,1010,0010,-0.022343985736370087,-4.019901752471924,3.9975577667355537,0.977904406080643,1,0
215,5,t123,1010,1010,1011,-0.0386180616915226,-3.2886178493499756,3.249999787658453,0.9621185810285946,1,0
215,6,t213,1010,1010,1011,-0.014737321063876152,-4.264737129211426,4.24999980814755,0.9853710242228239,1,0
215,7,x0,0010,0010,1010,-0.002616913989186287,-6.865350246429443,6.862733332440257,0.9986867875392765,1,0
215,8,t032,0010,0010,0011,-7.402789196930826e-05,-10.500073432922363,10.499999405030394,0.9999266336668573,1,0
216,1,s10,1010,0110,0110,-1.647519826889038,-1.611376166343689,-0.03614366054534912,0.1929880747959522,0,0
216,2,s30,0011,1010,1010,-1.4547631740570068,-0.6196607947349548,-0.835102379322052,0.23347387747145382,0,0
216,3,t320,1011,1011,0011,-0.5324409008026123,-1.1535145044326782,0.6210736036300659,0.5871734130583989,1,0
216,4,s12,1101,1101,1011,-0.373355507850647,-1.871978759765625,1.498623251914978,0.6885724256535501,1,0
216,5,x1,1001,1001,1111,-0.31089431047439575,-1.8979183435440063,1.5870240330696106,0.7331078808549512,1,0
216,6,t123,1001,1001,1000,-0.07609003782272339,-3.701090097427368,3.6250000596046448,0.9268072089580024,1,0
216,7,c13,1001,1001,1000,-0.17665639519691467,-1.9266563653945923,1.7499999701976776,0.838072447265504,1,0
