example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
173,6,s23,1101,1000,1000,-2.7251949310302734,-2.475287914276123,-0.2499070167541504,0.0656278795505151,0,0
173,7,t301,1001,0000,0000,-2.7860255241394043,-2.5358059406280518,-0.25021958351135254,0.061760774080444024,0,0
173,8,t013,1001,0000,0000,-3.107405424118042,-2.5357706546783447,-0.5716347694396973,0.04477176755035715,0,0
174,1,t203,0010,0010,0100,-2.1161022186279297,-2.5554213523864746,0.4393191337585449,0.1206970442559518,1,0
174,2,c02,0010,0010,0011,-0.35865896940231323,-2.483659029006958,2.1250000596046448,0.6991176180346533,1,0
174,3,t230,0010,0010,1010,-0.17887745797634125,-2.1017508506774902,1.922873392701149,0.8366517147988186,1,0
174,4,x2,0000,0010,0010,-1.654979944229126,-1.529869794845581,-0.12511014938354492,0.1911543889632277,0,0
174,5,s30,0000,0000,1000,-0.6644492149353027,-1.1602240800857544,0.49577486515045166,0.515722001530541,1,0
174,6,x1,0100,0100,0010,-0.6041328310966492,-1.6365318298339844,1.0323989987373352,0.546744549810366,1,0
174,7,x0,1100,1100,0100,-0.4625770151615143,-1.0632272958755493,0.600650280714035,0.6297783214761816,1,0
174,8,s23,1100,1100,1101,-0.8616290092468262,-1.3616290092468262,0.5,0.42257475928641774,1,0
175,1,s20,0001,0001,0000,-2.433581829071045,-2.558581829071045,0.125,0.08783830935433076,1,0
175,2,c20,0001,0001,1001,-0.7734547853469849,-1.4897410869598389,0.716286301612854,0.4616928084828335,1,0
175,3,t023,0001,0001,1001,-0.0509563572704792,-4.276743412017822,4.225787054747343,0.9506189076181059,1,0
175,4,x1,0101,0101,0011,-0.7488151788711548,-1.670715570449829,0.9219003915786743,0.47334679410831426,1,0
175,5,t320,0101,0101,1101,-0.25890296697616577,-1.5538331270217896,1.2949301600456238,0.7721846670895106,1,0
175,6,x2,0111,0111,0101,-0.8294657468795776,-1.2737083435058594,0.44424259662628174,0.43631591589282254,1,0
175,7,c21,0011,0111,0111,-1.6047054529190063,-0.48435652256011963,-1.1203489303588867,0.20102381565892896,0,0
175,8,t231,0111,0011,0011,-3.0825347900390625,-0.05554946884512901,-3.0269853211939335,0.0458484984543701,0,0
176,1,s02,1010,1010,0100,-2.543722152709961,-2.59674072265625,0.05301856994628906,0.07872751205634455,1,0
176,2,x3,1011,1010,1010,-1.3683223724365234,-1.1183223724365234,-0.25,0.254756189358758,0,0
176,3,s12,1101,1011,1011,-3.3569443225860596,-0.9549777507781982,-2.4019665718078613,0.03486462309364298,0,0
176,4,c31,1001,1101,1101,-1.9864130020141602,-0.6940549612045288,-1.2923580408096313,0.13739270702119327,0,0
176,5,c32,1011,1001,1001,-2.185595989227295,-1.3595995903015137,-0.8259963989257812,0.1125211739651933,0,0
176,6,x3,1010,1010,1011,-1.5599405765533447,-1.5599405765533447,0.0,0.2102866091755844,0,1
176,7,t120,1010,1010,0010,-1.20255446434021,-2.2828783988952637,1.0803239345550537,0.30063519506054454,1,0
176,8,t023,1011,1010,1010,-2.1048824787139893,-0.22988255321979523,-1.874999925494194,0.12189736167308048,0,0
177,1,c23,0010,0000,0000,-2.5964465141296387,-2.5361385345458984,-0.060307979583740234,0.07467590142227115,0,0
177,2,t123,0010,0010,1101,-2.237835645675659,-2.59244966506958,0.3546140193939209,0.10684854427892497,1,0
177,3,x0,1010,1010,0010,-1.2178006172180176,-1.5529921054840088,0.3351914882659912,0.29623787542700314,1,0
177,4,t213,1010,1010,1011,-0.4230637550354004,-2.1730637550354004,1.75,0.6553663998764998,1,0
177,5,x1,1110,1110,1010,-1.181984782218933,-2.013939142227173,0.8319543600082397,0.3068154110459057,1,0
177,6,s12,1110,1110,1100,-1.327233076095581,-1.6150455474853516,0.2878124713897705,0.2652875351377269,1,0
177,7,s32,1101,1110,1110,-1.9933717250823975,-0.8914749026298523,-1.1018968224525452,0.13625674790702316,0,0
177,8,t130,0101,1101,1101,-2.3311245441436768,-0.16825684905052185,-2.162867695093155,0.09722714903295136,0,0
178,1,t123,1001,1001,1000,-2.1511993408203125,-2.5261993408203125,0.375,0.11661335781170615,1,0
178,2,t103,1001,1001,1101,-0.37470418214797974,-2.2083778381347656,1.8336736559867859,0.6880631083792244,1,0
178,3,s01,0101,1001,1001,-2.151870012283325,-1.1858477592468262,-0.966022253036499,0.11639066009793474,0,0
178,4,s23,0110,0101,0101,-3.0138723850250244,-1.049006462097168,-1.9648659229278564,0.04914621282109912,0,0
178,5,c03,0110,0110,0111,-0.3300160765647888,-1.7050161361694336,1.3750000596046448,0.7192897496060012,1,0
178,6,t103,0110,0110,1110,-0.04602798819541931,-3.8470253944396973,3.800997406244278,0.9550988217309567,1,0
178,7,s01,1010,1110,1110,-2.219456195831299,-0.8888903856277466,-1.3305658102035522,0.10873070941686652,0,0
178,8,t310,1010,1010,1110,-0.3589169979095459,-1.5331346988677979,1.174217700958252,0.6987913508155961,1,0
179,1,x1,0100,0000,0000,-2.486710548400879,-2.3618083000183105,-0.12490224838256836,0.08330590184650838,0,0
179,2,c13,0101,1000,1000,-2.842221975326538,-2.592039108276367,-0.2501828670501709,0.05836570251763405,0,0
179,3,s03,1100,1000,1000,-2.600674629211426,-2.4757022857666016,-0.12497234344482422,0.07438052190825653,0,0
179,4,x1,1000,1101,1101,-2.7776312828063965,-2.5959267616271973,-0.18170452117919922,0.062261889710896516,0,0
179,5,t321,1000,0000,0000,-2.837894916534424,-2.5920491218566895,-0.24584579467773438,0.058608076096911994,0,0
179,6,x2,1010,1010,1001,-1.5918419361114502,-1.8471920490264893,0.25535011291503906,0.2036389140040385,1,0
179,7,c30,1010,1010,0110,-1.2645163536071777,-1.8675531148910522,0.6030367612838745,0.28264624641926384,1,0
179,8,t120,1010,1010,0010,-0.6304497122764587,-1.418494462966919,0.7880447506904602,0.5325292007140384,1,0
180,1,s13,0011,0110,0110,-2.853804588317871,-2.539113759994507,-0.31469082832336426,0.05768871629048013,0,0
180,2,t023,0011,1000,1000,-2.902440309524536,-2.652466297149658,-0.24997401237487793,0.054942875452912224,0,0
180,3,x3,0010,0010,0001,-1.6396844387054443,-1.8368585109710693,0.197174072265625,0.19418009759006344,1,0
180,4,s03,0010,0010,1010,-1.2574011087417603,-1.4710803031921387,0.21367919445037842,0.2848520053237448,1,0
180,5,t302,0010,0010,1010,-0.06586956232786179,-3.536893129348755,3.471023567020893,0.9366141445057952,1,0
180,6,c20,1010,0010,0010,-0.764603316783905,-0.70878005027771,-0.05582326650619507,0.46614348645136366,0,0
180,7,c23,1011,1010,1010,-1.5335097312927246,-1.1585097312927246,-0.375,0.21591696767034982,0,0
180,8,t213,1011,1011,1111,-0.19205620884895325,-2.103092908859253,1.9110367000102997,0.8256148821131972,1,0
181,1,t201,0111,1000,1000,-2.6522409915924072,-2.4785523414611816,-0.17368865013122559,0.07056275049450197,0,0
181,2,t102,0111,0111,1111,-1.0790804624557495,-1.8674403429031372,0.7883598804473877,0.3400904665885802,1,0
181,3,x3,0110,0101,0101,-1.6608844995498657,-1.2490816116333008,-0.41180288791656494,0.1901122057763151,0,0
181,4,s21,0110,0110,0010,-1.4062657356262207,-1.6356627941131592,0.22939705848693848,0.24531601928373126,1,0
181,5,c03,0110,0110,0111,-0.44288986921310425,-1.3178898096084595,0.8749999403953552,0.642586282459807,1,0
181,6,t102,0110,0110,0111,-0.05863376334309578,-2.933633804321289,2.8750000409781933,0.9431643914042545,1,0
181,7,c31,0110,0110,0010,-0.4720902442932129,-1.6086453199386597,1.1365550756454468,0.6239886970479221,1,0
181,8,x2,0100,0111,0111,-1.389040470123291,-1.2716673612594604,-0.11737310886383057,0.24936848317906027,0,0
182,1,t320,0011,1011,1011,-2.975005626678467,-2.1574578285217285,-0.8175477981567383,0.051110566520996124,0,0
182,2,x2,0001,1000,1000,-2.9900660514831543,-2.5429089069366455,-0.4471571445465088,0.0503297392184984,0,0
182,3,t032,0001,1000,1000,-2.9104111194610596,-2.535104274749756,-0.3753068447113037,0.0545053151060323,0,0
182,4,s30,1000,0001,0001,-2.4003472328186035,-1.2785444259643555,-1.121802806854248,0.09079797238724828,0,0
182,5,x3,1001,1001,1000,-1.7531354427337646,-1.8781354427337646,0.125,0.173400116353105,1,0
182,6,s03,1001,1000,1000,-2.3398146629333496,-2.2148146629333496,-0.125,0.0965029587259417,0,0
182,7,s30,1001,1001,0101,-1.2916431427001953,-2.1952130794525146,0.9035699367523193,0.27499738738677454,1,0
182,8,s01,0101,1001,1001,-2.4691638946533203,-1.3776984214782715,-1.0914654731750488,0.08470202826235158,0,0
183,1,s31,0101,1000,1000,-2.5958142280578613,-2.592135429382324,-0.0036787986755371094,0.07467600391844764,0,0
183,2,t032,0101,0101,1101,-0.5612480640411377,-2.2281904220581055,1.6669423580169678,0.5708019164805787,1,0
183,3,x1,0001,0101,0101,-1.1387481689453125,-1.1297696828842163,-0.008978486061096191,0.3204712204036131,0,0
183,4,s02,0001,0001,1001,-0.8459912538528442,-1.2033882141113281,0.3573969602584839,0.42964989479021287,1,0
183,5,s02,0001,0001,1001,-0.20614764094352722,-1.9891488552093506,1.7830012142658234,0.8140313282732671,1,0
183,6,s30,1000,0001,0001,-2.457674980163574,-0.5818189978599548,-1.8758559823036194,0.08571333619013391,0,0
183,7,s20,0010,1000,1000,-2.700286388397217,-1.362661600112915,-1.3376247882843018,0.06729203498295198,0,0
183,8,x2,0000,0001,0001,-1.8461755514144897,-1.7211755514144897,-0.125,0.15792690818051813,0,0
184,1,s01,0110,1010,1010,-2.7794103622436523,-2.5434651374816895,-0.2359452247619629,0.06220936795621585,0,0
184,2,t231,0110,0110,1111,-2.539219856262207,-2.7132041454315186,0.17398428916931152,0.07902348015786935,1,0
184,3,s32,0101,0110,0110,-2.258619785308838,-1.6025769710540771,-0.6560428142547607,0.10457664533711171,0,0
184,4,x0,1101,1101,0101,-0.7294528484344482,-1.2343745231628418,0.5049216747283936,0.48262815924206265,1,0
184,5,s13,1101,1100,1100,-1.6809732913970947,-1.5559732913970947,-0.125,0.18631138130089753,0,0
184,6,s23,1110,1101,1101,-2.318032741546631,-1.0902588367462158,-1.227773904800415,0.09851342874774942,0,0
184,7,c03,1111,1110,1110,-1.2770212888717651,-0.5270214080810547,-0.7499998807907104,0.2790572894909162,0,0
184,8,t132,1101,1111,1111,-2.4273757934570312,-0.20119723677635193,-2.2261785566806793,0.08829799320492464,0,0
185,1,s12,0000,0000,0100,-2.2561821937561035,-2.490570068359375,0.23438787460327148,0.10491167507328066,1,0
185,2,x2,0010,0000,0000,-1.9191805124282837,-0.9556971788406372,-0.9634833335876465,0.1467772727002073,0,0
185,3,x3,0011,0011,0010,-1.3565224409103394,-1.6065224409103394,0.25,0.25774180946080194,1,0
185,4,c23,0010,0011,0011,-2.241652011871338,-0.8666520118713379,-1.375,0.10651877058505531,0,0
185,5,s21,0100,0110,0110,-2.5189592838287354,-2.098477363586426,-0.42048192024230957,0.08070522294472719,0,0
185,6,s31,0001,0101,0101,-2.5923681259155273,-2.5920629501342773,-0.00030517578125,0.07496388244188734,0,0
185,7,x2,0011,0000,0000,-2.369234561920166,-2.009775161743164,-0.35945940017700195,0.09363182564264251,0,0
185,8,t120,0011,0010,0010,-2.296003580093384,-2.171003580093384,-0.125,0.10078800378830442,0,0
186,1,x2,0101,1010,1010,-2.7734923362731934,-2.652705669403076,-0.12078666687011719,0.06250963250259356,0,0
186,2,c03,0101,0101,1100,-2.2220046520233154,-2.5957469940185547,0.37374234199523926,0.10850756187158406,1,0
186,3,t130,1101,0101,0101,-1.8161704540252686,-0.26486697793006897,-1.5513034760951996,0.16273985418071524,0,0
186,4,s10,1101,0101,0101,-1.5091270208358765,-0.9371932148933411,-0.5719338059425354,0.2212075702677741,0,0
186,5,c32,1111,1101,1101,-1.403853178024292,-1.3130651712417603,-0.09078800678253174,0.24580418144526442,0,0
186,6,c01,1011,1111,1111,-1.5549575090408325,-0.9553479552268982,-0.5996095538139343,0.21129180853708998,0,0
186,7,c13,1011,1011,1001,-0.7820659875869751,-1.6419647932052612,0.8598988056182861,0.4575597132491057,1,0
186,8,x0,0011,1011,1011,-1.7274848222732544,-1.2868260145187378,-0.4406588077545166,0.17776459023919988,0,0
187,1,x1,0111,0000,0000,-2.7208893299102783,-2.5352864265441895,-0.18560290336608887,0.06589467834694168,0,0
187,2,c32,0101,1000,1000,-2.8417890071868896,-2.531139373779297,-0.3106496334075928,0.058366931705202255,0,0
187,3,t310,1101,0101,0101,-2.785459041595459,-2.0493454933166504,-0.7361135482788086,0.06178237916121944,0,0
187,4,t230,1101,1000,1000,-3.1150641441345215,-2.437345027923584,-0.6777191162109375,0.04442466708649227,0,0
187,5,c10,0101,1001,1001,-2.2292935848236084,-2.1328225135803223,-0.09647107124328613,0.10768595141024,0,0
187,6,c02,0101,0101,0001,-2.025120258331299,-2.2083985805511475,0.18327832221984863,0.1320634933822758,1,0
187,7,s23,0110,0101,0101,-2.4852988719940186,-1.5381132364273071,-0.9471856355667114,0.08333867460941033,0,0
187,8,x0,1110,0111,0111,-1.8661854267120361,-1.81037437915802,-0.05581104755401611,0.15479640160342567,0,0
188,1,c32,1000,1000,1100,-2.1151065826416016,-2.6634936332702637,0.5483870506286621,0.1210878575642299,1,0
188,2,t103,1000,1000,1100,-0.19247612357139587,-3.2070701122283936,3.0145939886569977,0.825539931964365,1,0
188,3,t210,1000,1000,0000,-0.13035798072814941,-3.110368251800537,2.9800102710723877,0.878189684448302,1,0
188,4,s30,0001,1000,1000,-2.5988805294036865,-0.7306530475616455,-1.868227481842041,0.0749008473358403,0,0
188,5,t013,0001,0001,0101,-0.05323559790849686,-3.9309237003326416,3.8776881024241447,0.9483667599422326,1,0
188,6,c02,0001,0001,0011,-0.21841949224472046,-2.618925094604492,2.4005056023597717,0.8042725149581316,1,0
188,7,s21,0001,0001,0101,-0.7525902986526489,-1.1559808254241943,0.4033905267715454,0.47152514196939943,1,0
188,8,t210,0001,0001,1000,-0.06280028074979782,-2.9564108848571777,2.89361060410738,0.9392082495777613,1,0
189,1,c20,1101,1101,1000,-2.3547520637512207,-2.5925703048706055,0.23781824111938477,0.09509267192116642,1,0
189,2,s20,0111,1101,1101,-3.2523488998413086,-1.349557638168335,-1.9027912616729736,0.03870941355926996,0,0
189,3,t210,1111,0111,0111,-1.490570068359375,-0.7918499112129211,-0.6987201571464539,0.22536801161121964,0,0
189,4,x1,1011,1011,1101,-1.46040678024292,-2.0583667755126953,0.5979599952697754,0.2322944461943474,1,0
189,5,t013,1011,1011,1111,-0.5200099945068359,-2.010615587234497,1.4906055927276611,0.594707248034942,1,0
189,6,t031,1111,1011,1011,-3.262481689453125,-0.1829703152179718,-3.079511374235153,0.03830142150890617,0,0
189,7,c21,1011,1111,1111,-1.3094685077667236,-1.233165979385376,-0.07630252838134766,0.27011006744390503,0,0
189,8,x0,0011,1011,1011,-1.5862243175506592,-0.9350041747093201,-0.6512201428413391,0.20475487499459344,0,0
190,1,x2,0001,0000,0000,-2.5356147289276123,-2.5356147289276123,0.0,0.07933214478813289,0,1
190,2,t013,0001,0001,1000,-2.233250856399536,-2.7128520011901855,0.4796011447906494,0.10728685330447611,1,0
190,3,t120,0001,0001,1001,-0.49655696749687195,-1.1316397190093994,0.6350827515125275,0.6089306504267534,1,0
190,4,t213,0001,0001,0011,-0.12205138057470322,-3.0266568660736084,2.904605485498905,0.8853481232630817,1,0
190,5,t321,0001,0001,0101,-0.07010196149349213,-2.8240060806274414,2.7539041191339493,0.9325287008175159,1,0
190,6,s31,0100,0001,0001,-3.6206672191619873,-0.7855592966079712,-2.835107922554016,0.026777548374239374,0,0
190,7,s30,0100,0100,1100,-0.9448685050010681,-1.008824348449707,0.06395584344863892,0.38924093469041043,1,0
190,8,x1,0000,0100,0100,-1.619551658630371,-0.9923785924911499,-0.6271730661392212,0.19805318314418852,0,0
191,1,t320,0100,0100,1000,-2.354691982269287,-2.4222519397735596,0.06755995750427246,0.09505339944746359,1,0
191,2,c23,0100,0100,0101,-0.7166702151298523,-1.716670274734497,1.0000000596046448,0.48871148864802105,1,0
191,3,x0,1100,1100,0100,-0.6858808994293213,-1.2328203916549683,0.546939492225647,0.5038289483669943,1,0
191,4,x0,0100,1100,1100,-0.8623222708702087,-0.7637549638748169,-0.09856730699539185,0.4223081676449799,0,0
191,5,c01,0100,0100,0000,-0.3446751832962036,-2.3736610412597656,2.028985857963562,0.7087371782194366,1,0
191,6,s23,0100,0100,0101,-0.6381990909576416,-1.2631990909576416,0.625,0.5283462504414446,1,0
191,7,c23,0100,0100,0101,-0.09669090807437897,-2.5966908931732178,2.499999985098839,0.9078832184076481,1,0
191,8,c13,0101,0100,0100,-3.663252353668213,-0.03825213015079498,-3.625000223517418,0.02564989748151162,0,0
192,1,t123,1101,1101,1000,-2.4374184608459473,-2.5960912704467773,0.15867280960083008,0.08750968158280271,1,0
192,2,c03,1100,1101,1101,-2.4193050861358643,-0.6693052053451538,-1.7499998807907104,0.08907203553222628,0,0
192,3,s20,0110,0100,0100,-3.6513447761535645,-1.2441240549087524,-2.407220721244812,0.02599232856838624,0,0
192,4,c31,0110,0110,0111,-1.8118146657943726,-1.8118146657943726,0.0,0.16359092767680786,0,1
192,5,x1,0010,0010,0100,-1.667649269104004,-2.014887809753418,0.34723854064941406,0.18883693497438167,1,0
192,6,t312,0010,0010,0011,-0.25957462191581726,-2.0095746517181396,1.7500000298023224,0.7717827854564263,1,0
192,7,t123,0010,0010,0011,-0.01690860651433468,-4.266908645629883,4.250000039115548,0.9832941948193313,1,0
192,8,t123,0010,0010,1010,-0.02764197811484337,-4.62058687210083,4.592944893985987,0.9728179819762305,1,0
193,1,s23,0010,0000,0000,-2.740987777709961,-2.426614284515381,-0.3143734931945801,0.0646299229248454,0,0
193,2,c01,0010,1000,1000,-3.036184787750244,-2.6532678604125977,-0.3829169273376465,0.04810700621035178,0,0
193,3,t130,0010,0010,1010,-0.6430324912071228,-1.8568590879440308,1.213826596736908,0.5263409046232062,1,0
193,4,t230,0010,0010,1010,-0.06678995490074158,-2.89347767829895,2.8266877233982086,0.93568560656544,1,0
193,5,t031,0010,0010,0011,-0.015223562717437744,-4.890223503112793,4.874999940395355,0.985061716179564,1,0
193,6,t032,0010,0010,0011,-0.016760580241680145,-4.26676082611084,4.25000024586916,0.9834387815288507,1,0
193,7,s21,0100,0110,0110,-3.406646251678467,-1.158342719078064,-2.248303532600403,0.033169854225818106,0,0
193,8,c12,0110,0100,0100,-2.332613945007324,-0.24480046331882477,-2.0878134816884995,0.09706713926229477,0,0
194,1,t231,1001,1001,0000,-2.2304117679595947,-2.653998613357544,0.4235868453979492,0.1077379205346816,1,0
194,2,c31,1101,1001,1001,-1.990106463432312,-0.5181580781936646,-1.4719483852386475,0.13679890809333473,0,0
194,3,t302,1111,1101,1101,-3.251141309738159,-0.14471876621246338,-3.106422543525696,0.03875724569063731,0,0
194,4,t013,1110,1111,1111,-1.5524818897247314,-0.5524817705154419,-1.0000001192092896,0.2119074175881317,0,0
194,5,t032,1110,1110,1111,-1.1369608640670776,-1.2619608640670776,0.125,0.32110164857000434,1,0
194,6,s12,1110,1110,1111,-1.5243803262710571,-1.7743803262710571,0.25,0.21794939436677388,1,0
194,7,s31,1011,1110,1110,-2.5074303150177,-1.1835517883300781,-1.323878526687622,0.08151957746126094,0,0
194,8,t032,1001,1011,1011,-4.387991428375244,-0.2387980818748474,-4.149193346500397,0.012428175199986163,0,0
195,1,c01,1000,1100,1100,-2.652998924255371,-2.3357973098754883,-0.3172016143798828,0.07055531916870714,0,0
195,2,c20,1000,1000,0100,-2.433232307434082,-2.5352835655212402,0.1020512580871582,0.08783124661128905,1,0
195,3,t230,1000,1000,0000,-0.661277174949646,-2.794680118560791,2.133402943611145,0.5166369123840558,1,0
195,4,c02,1010,1000,1000,-1.9541879892349243,-0.5333501100540161,-1.4208378791809082,0.14179287584932182,0,0
195,5,s10,0110,1010,1010,-1.9342107772827148,-1.5231760740280151,-0.4110347032546997,0.1446757843628397,0,0
