example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
180,2,t023,0011,1000,1000,-3.138540744781494,-2.5135443210601807,-0.6249964237213135,0.04336136710962124,0,0
180,3,x3,0010,1000,1000,-3.037585496902466,-2.505857229232788,-0.5317282676696777,0.047969645178715006,0,0
180,4,s03,0010,1000,1000,-3.0990567207336426,-2.564387798309326,-0.5346689224243164,0.04510669197196754,0,0
180,5,t302,0010,1000,1000,-3.132709264755249,-2.595118284225464,-0.5375909805297852,0.043612412182349326,0,0
180,6,c20,1010,1000,1000,-2.788499355316162,-2.5384864807128906,-0.2500128746032715,0.06153507912626008,0,0
180,7,c23,1011,1000,1000,-2.746166706085205,-2.6519296169281006,-0.09423708915710449,0.06420451068978517,0,0
180,8,t213,1011,0100,0100,-3.00783634185791,-2.592316150665283,-0.41552019119262695,0.04941857969139812,0,0
181,1,t201,0111,0000,0000,-2.9743995666503906,-2.4742488861083984,-0.5001506805419922,0.05110918042392388,0,0
181,2,t102,0111,1000,1000,-2.9980547428131104,-2.5307374000549316,-0.4673173427581787,0.049901523531987284,0,0
181,3,x3,0110,1000,1000,-3.0078372955322266,-2.4453208446502686,-0.562516450881958,0.04941890558573839,0,0
181,4,s21,0110,1000,1000,-3.0664777755737305,-2.5346996784210205,-0.53177809715271,0.04660517206756598,0,0
181,5,c03,0110,1000,1000,-3.099193572998047,-2.5952186584472656,-0.5039749145507812,0.04510454472361452,0,0
181,6,t102,0110,1000,1000,-3.003824234008789,-2.5345821380615234,-0.4692420959472656,0.0496121972071363,0,0
181,7,c31,0110,1000,1000,-2.909752368927002,-2.5038719177246094,-0.4058804512023926,0.054511230078814255,0,0
181,8,x2,0100,1000,1000,-2.8413543701171875,-2.59130597114563,-0.2500483989715576,0.0583695797060685,0,0
182,1,t320,0011,0000,0000,-2.841815948486328,-2.591754674911499,-0.2500612735748291,0.05837411567658109,0,0
182,2,x2,0001,1000,1000,-2.9740798473358154,-2.5644664764404297,-0.40961337089538574,0.051115130543716455,0,0
182,3,t032,0001,1100,1100,-3.106804132461548,-2.4818429946899414,-0.6249611377716064,0.04475981891735765,0,0
182,4,s30,1000,1010,1010,-2.6307804584503174,-2.5346102714538574,-0.09617018699645996,0.0720457742803177,0,0
182,5,x3,1001,1010,1010,-2.6596603393554688,-2.5952184200286865,-0.06444191932678223,0.06999979989333303,0,0
182,6,s03,1001,0100,0100,-2.901901960372925,-2.6519112586975098,-0.24999070167541504,0.05494147602900267,0,0
182,7,s30,1001,1010,1010,-3.034640312194824,-2.63081955909729,-0.4038207530975342,0.04811003229937306,0,0
182,8,s01,0101,0100,0100,-2.746060371398926,-2.621060371398926,-0.125,0.0642009557237472,0,0
183,1,s31,0101,0000,0000,-2.7771997451782227,-2.5915634632110596,-0.18563628196716309,0.06225595379597044,0,0
183,2,t032,0101,1000,1000,-2.905683994293213,-2.62491512298584,-0.28076887130737305,0.05472819047595665,0,0
183,3,x1,0001,1000,1000,-2.8461155891418457,-2.595144033432007,-0.25097155570983887,0.05808814261766075,0,0
183,4,s02,0001,1100,1100,-3.034637451171875,-2.5346386432647705,-0.4999988079071045,0.048108969351789134,0,0
183,5,s02,0001,1100,1100,-3.1673707962036133,-2.564399003982544,-0.6029717922210693,0.04212752821049762,0,0
183,6,s30,1000,1000,1010,-2.5057806968688965,-2.5057873725891113,6.67572021484375e-06,0.08163825014885442,1,0
183,7,s20,0010,1011,1011,-2.8086040019989014,-2.6816298961639404,-0.12697410583496094,0.06031196219617636,0,0
183,8,x2,0000,1000,1000,-2.7770090103149414,-2.621169090270996,-0.1558399200439453,0.06225472976903794,0,0
184,1,s01,0110,0000,0000,-2.9023098945617676,-2.562775135040283,-0.3395347595214844,0.054938583919125074,0,0
184,2,t231,0110,1100,1100,-3.0019478797912598,-2.564443826675415,-0.4375040531158447,0.04970820694152013,0,0
184,3,s32,0101,1000,1000,-2.9550015926361084,-2.4818484783172607,-0.47315311431884766,0.05209880670001044,0,0
184,4,x0,1101,1000,1000,-2.7846879959106445,-2.503912925720215,-0.2807750701904297,0.06177277165426666,0,0
184,5,s13,1101,1000,1000,-2.9059534072875977,-2.562664031982422,-0.3432893753051758,0.05472591424181553,0,0
184,6,s23,1110,1000,1000,-2.7598109245300293,-2.449246883392334,-0.3105640411376953,0.06333151462880797,0,0
184,7,c03,1111,1000,1000,-2.7165255546569824,-2.5606772899627686,-0.15584826469421387,0.06613917339967454,0,0
184,8,t132,1101,1000,1000,-2.909821033477783,-2.595287322998047,-0.31453371047973633,0.05451141871461735,0,0
185,1,s12,0000,0000,1000,-2.591536283493042,-2.591597557067871,6.127357482910156e-05,0.07495758821591485,1,0
185,2,x2,0010,1001,1001,-2.841134548187256,-2.6516952514648438,-0.1894392967224121,0.05837213453490365,0,0
185,3,x3,0011,1100,1100,-2.974081516265869,-2.5644326210021973,-0.4096488952636719,0.05111283439062766,0,0
185,4,c23,0010,1100,1100,-3.0040009021759033,-2.534696340560913,-0.46930456161499023,0.0496099737997091,0,0
185,5,s21,0100,1000,1000,-2.7769370079040527,-2.651872396469116,-0.12506461143493652,0.06225414577578588,0,0
185,6,s31,0001,1001,1001,-2.7847864627838135,-2.5346839427948,-0.25010251998901367,0.061769885467141364,0,0
185,7,x2,0011,1100,1100,-2.8413400650024414,-2.6230697631835938,-0.21827030181884766,0.058369886354628114,0,0
185,8,t120,0011,1000,1000,-3.034846782684326,-2.4453601837158203,-0.5894865989685059,0.04810502958210457,0,0
186,1,x2,0101,1000,1000,-2.8416762351989746,-2.5628037452697754,-0.2788724899291992,0.05836932540751516,0,0
186,2,c03,0101,1100,1100,-2.9663004875183105,-2.6518349647521973,-0.3144655227661133,0.05151146215901641,0,0
186,3,t130,1101,1000,1000,-2.816415786743164,-2.564443826675415,-0.251971960067749,0.05984288368087326,0,0
186,4,s10,1101,1000,1000,-2.8414127826690674,-2.59139347076416,-0.2500193119049072,0.05837056237984094,0,0
186,5,c32,1111,1000,1000,-2.784736394882202,-2.5644845962524414,-0.22025179862976074,0.061771163185797326,0,0
186,6,c01,1011,1000,1000,-2.720262050628662,-2.5058844089508057,-0.21437764167785645,0.06588665785262883,0,0
186,7,c13,1011,1000,1000,-2.75795578956604,-2.3887836933135986,-0.3691720962524414,0.06345717688088277,0,0
186,8,x0,0011,1000,1000,-2.9702210426330566,-2.5058298110961914,-0.46439123153686523,0.05131171953986665,0,0
187,1,x1,0111,0000,0000,-2.9667491912841797,-2.562804698944092,-0.4039444923400879,0.051509554491508555,0,0
187,2,c32,0101,1000,1000,-2.941483497619629,-2.5346932411193848,-0.40679025650024414,0.052810351133614875,0,0
187,3,t310,1101,1000,1000,-2.78471040725708,-2.4741504192352295,-0.3105599880218506,0.061773178284640656,0,0
187,4,t230,1101,1000,1000,-2.937572479248047,-2.595275640487671,-0.342296838760376,0.053018088009732706,0,0
187,5,c10,0101,1010,1010,-3.0308194160461426,-2.5605809688568115,-0.47023844718933105,0.04829607662748409,0,0
187,6,c02,0101,1000,1000,-3.1347644329071045,-2.507772922515869,-0.6269915103912354,0.04352664089499483,0,0
187,7,s23,0110,1010,1010,-2.9818966388702393,-2.3944225311279297,-0.5874741077423096,0.05071662517604225,0,0
187,8,x0,1110,1000,1000,-2.8404035568237305,-2.6211061477661133,-0.2192974090576172,0.058426303344631225,0,0
188,1,c32,1000,1000,0100,-2.591757297515869,-2.6523261070251465,0.060568809509277344,0.07495143588825998,1,0
188,2,t103,1000,1111,1111,-2.9056758880615234,-2.5912599563598633,-0.31441593170166016,0.05472766140465122,0,0
188,3,t210,1000,1101,1101,-3.0346031188964844,-2.651827573776245,-0.38277554512023926,0.0481101864965796,0,0
188,4,s30,0001,1111,1111,-2.776850938796997,-2.560556411743164,-0.216294527053833,0.06225719545821155,0,0
188,5,t013,0001,1010,1010,-3.066347360610962,-2.564385414123535,-0.5019619464874268,0.04660596449186145,0,0
188,6,c02,0001,1010,1010,-3.1328089237213135,-2.564436435699463,-0.5683724880218506,0.043611281987625816,0,0
188,7,s21,0001,1010,1010,-3.167409658432007,-2.534633159637451,-0.6327764987945557,0.04212699375542359,0,0
188,8,t210,0001,1010,1010,-3.030815839767456,-2.591275691986084,-0.43954014778137207,0.048293406306415154,0,0
189,1,c20,1101,1000,1000,-2.9783527851104736,-2.4782791137695312,-0.5000736713409424,0.05091216639537025,0,0
189,2,s20,0111,0000,0000,-2.9335851669311523,-2.650827407836914,-0.2827577590942383,0.05322341417879854,0,0
189,3,t210,1111,1000,1000,-2.8165035247802734,-2.5039732456207275,-0.3125302791595459,0.05984246741171625,0,0
189,4,x1,1011,1000,1000,-2.715425491333008,-2.5606203079223633,-0.15480518341064453,0.06620715806846086,0,0
189,5,t013,1011,1000,1000,-2.716547966003418,-2.5309743881225586,-0.18557357788085938,0.06614257050046378,0,0
189,6,t031,1111,1000,1000,-2.9664764404296875,-2.5626213550567627,-0.4038550853729248,0.05151018091083012,0,0
189,7,c21,1011,1000,1000,-2.78086519241333,-2.5020298957824707,-0.2788352966308594,0.06201391967552654,0,0
189,8,x0,0011,1000,1000,-3.0001158714294434,-2.47420334815979,-0.5259125232696533,0.04980593487154771,0,0
190,1,x2,0001,1000,1000,-2.6878976821899414,-2.535076379776001,-0.15282130241394043,0.06808171096040316,0,0
190,2,t013,0001,1000,1000,-3.0345187187194824,-2.5950894355773926,-0.43942928314208984,0.048110529902102774,0,0
190,3,t120,0001,1010,1010,-3.239492893218994,-2.4817214012145996,-0.7577714920043945,0.03919349581635581,0,0
190,4,t213,0001,1000,1000,-3.1711843013763428,-2.5950474739074707,-0.5761368274688721,0.04196337902105907,0,0
190,5,t321,0001,1000,1000,-3.167262554168701,-2.566206455230713,-0.6010560989379883,0.04212706728264167,0,0
190,6,s31,0100,1010,1010,-2.723991870880127,-2.534550905227661,-0.18944096565246582,0.06562952488320867,0,0
190,7,s30,0100,1011,1011,-3.132880687713623,-2.478008270263672,-0.6548724174499512,0.0436107999237354,0,0
190,8,x1,0000,1000,1000,-2.753835916519165,-2.50382924079895,-0.25000667572021484,0.06370358824760504,0,0
191,1,t320,0100,0000,0000,-2.6522140502929688,-2.623337984085083,-0.028876066207885742,0.07054633437792637,0,0
191,2,c23,0100,1111,1111,-3.2395386695861816,-2.452974319458008,-0.7865643501281738,0.03919337129142816,0,0
191,3,x0,1100,1001,1001,-2.751868724822998,-2.564363718032837,-0.18750500679016113,0.06382740721223022,0,0
191,4,x0,0100,1001,1001,-2.9674439430236816,-2.5914478302001953,-0.37599611282348633,0.05146117623246072,0,0
191,5,c01,0100,1010,1010,-3.167452812194824,-2.53464937210083,-0.6328034400939941,0.042126454597768884,0,0
191,6,s23,0100,1111,1111,-3.099036455154419,-2.621065139770508,-0.47797131538391113,0.045106789633725435,0,0
191,7,c23,0100,1001,1001,-3.0383949279785156,-2.5345144271850586,-0.503880500793457,0.04792282978497138,0,0
191,8,c13,0101,1010,1010,-2.9250848293304443,-2.5115127563476562,-0.4135720729827881,0.05367464382736047,0,0
192,1,t123,1101,0000,0000,-2.9101829528808594,-2.5350427627563477,-0.3751401901245117,0.054512626258536576,0,0
192,2,c03,1100,1100,1010,-2.6816246509552,-2.681631088256836,6.4373016357421875e-06,0.06847611898296142,1,0
192,3,s20,0110,1001,1001,-2.9336838722229004,-2.591353416442871,-0.3423304557800293,0.053223142841037484,0,0
192,4,c31,0110,1001,1001,-3.09921932220459,-2.4751439094543457,-0.6240754127502441,0.04510483090678535,0,0
192,5,x1,0010,1000,1000,-2.9414048194885254,-2.4491987228393555,-0.4922060966491699,0.052812329518521724,0,0
192,6,t312,0010,1000,1000,-3.0357556343078613,-2.595315933227539,-0.44043970108032227,0.04806239885363078,0,0
192,7,t123,0010,1001,1001,-3.1674318313598633,-2.507755756378174,-0.6596760749816895,0.042126752330231054,0,0
192,8,t123,0010,1000,1000,-3.0702881813049316,-2.5951857566833496,-0.47510242462158203,0.046425361515653255,0,0
193,1,s23,0010,1000,1000,-2.9023146629333496,-2.591775894165039,-0.31053876876831055,0.05494499576767475,0,0
193,2,c01,0010,1000,1000,-2.966198205947876,-2.651773691177368,-0.3144245147705078,0.05151374166396263,0,0
193,3,t130,0010,1000,1000,-3.0990428924560547,-2.595165729522705,-0.5038771629333496,0.045107612472764215,0,0
193,4,t230,0010,1001,1001,-3.2395267486572266,-2.56434965133667,-0.6751770973205566,0.03919363629126843,0,0
193,5,t031,0010,1000,1000,-3.1673402786254883,-2.5345497131347656,-0.6327905654907227,0.04212681462872254,0,0
193,6,t032,0010,1000,1000,-3.001883029937744,-2.5038163661956787,-0.49806666374206543,0.04970873054647319,0,0
193,7,s21,0100,1000,1000,-2.8768937587738037,-2.534554958343506,-0.34233880043029785,0.056325977044869226,0,0
193,8,c12,0110,1001,1001,-2.9433674812316895,-2.534647226333618,-0.4087202548980713,0.05270828998780436,0,0
194,1,t231,1001,1000,1000,-2.720945358276367,-2.595945358276367,-0.125,0.06588865792298608,0,0
194,2,c31,1101,1100,1100,-2.7768261432647705,-2.6518261432647705,-0.125,0.06225615410300147,0,0
194,3,t302,1111,1010,1010,-2.8087098598480225,-2.5914101600646973,-0.2172996997833252,0.06031040087816271,0,0
194,4,t013,1110,1000,1000,-2.9020986557006836,-2.5626697540283203,-0.3394289016723633,0.05493795564236715,0,0
194,5,t032,1110,1001,1001,-3.0763583183288574,-2.4752249717712402,-0.6011333465576172,0.04615153991957428,0,0
194,6,s12,1110,1000,1000,-2.939640998840332,-2.5914220809936523,-0.3482189178466797,0.0529114077751905,0,0
194,7,s31,1011,1000,1000,-2.628998041152954,-2.5347542762756348,-0.09424376487731934,0.07218617475999219,0,0
194,8,t032,1001,1000,1000,-2.716460943222046,-2.591460943222046,-0.125,0.06614213774759913,0,0
195,1,c01,1000,1000,0000,-2.591566562652588,-2.652061700820923,0.06049513816833496,0.07495280484600515,1,0
195,2,c20,1000,0001,0001,-2.9017930030822754,-2.71235990524292,-0.18943309783935547,0.054942993174524134,0,0
195,3,t230,1000,1010,1010,-2.902787208557129,-2.7114005088806152,-0.19138669967651367,0.05488869673348052,0,0
195,4,c02,1010,1111,1111,-2.7767486572265625,-2.5912117958068848,-0.18553686141967773,0.06225775330930323,0,0
195,5,s10,0110,1001,1001,-2.902909755706787,-2.5913379192352295,-0.3115718364715576,0.05488598512825465,0,0
195,6,x2,0100,1001,1001,-2.8771727085113525,-2.47526216506958,-0.40191054344177246,0.056325687748693704,0,0
195,7,x0,1100,1001,1001,-2.783812999725342,-2.534766674041748,-0.24904632568359375,0.0618330887767507,0,0
195,8,x2,1110,0001,0001,-2.8713741302490234,-2.6232848167419434,-0.24808931350708008,0.05665675814580087,0,0
196,1,s30,0010,0000,0000,-2.7166903018951416,-2.591639518737793,-0.12505078315734863,0.06614726196453792,0,0
196,2,t321,0010,1100,1100,-3.030649423599243,-2.591252326965332,-0.43939709663391113,0.04829818819708285,0,0
196,3,s23,0001,1011,1011,-2.921159267425537,-2.542271614074707,-0.3788876533508301,0.05388531657226807,0,0
196,4,t301,0001,1100,1100,-3.034592628479004,-2.566317558288574,-0.4682750701904297,0.048108339434967375,0,0
196,5,s03,1000,1010,1010,-2.5990514755249023,-2.445240020751953,-0.15381145477294922,0.07436873489179063,0,0
196,6,c01,1100,1001,1001,-2.744201183319092,-2.651883602142334,-0.09231758117675781,0.06432685598949178,0,0
196,7,x2,1110,1010,1010,-2.7215123176574707,-2.533982038497925,-0.1875302791595459,0.0658216916728181,0,0
196,8,x2,1100,1001,1001,-2.809199333190918,-2.621647357940674,-0.18755197525024414,0.06030986166242506,0,0
197,1,s13,0101,0000,0000,-2.8415818214416504,-2.534815788269043,-0.3067660331726074,0.05836991667360545,0,0
197,2,t120,0101,1110,1110,-3.0018632411956787,-2.5951552391052246,-0.4067080020904541,0.049709188971009316,0,0
197,3,c01,0101,1000,1000,-3.0345520973205566,-2.6248886585235596,-0.40966343879699707,0.0481097843956181,0,0
197,4,t103,0101,1011,1011,-3.066328525543213,-2.5077223777770996,-0.5586061477661133,0.04660677146555543,0,0
197,5,t123,0101,1010,1010,-3.034600257873535,-2.5643630027770996,-0.47023725509643555,0.0481087721733378,0,0
197,6,t120,0101,1000,1000,-3.1423587799072266,-2.454847812652588,-0.6875109672546387,0.04319238173177811,0,0
197,7,s02,0101,1010,1010,-3.0018701553344727,-2.477905750274658,-0.5239644050598145,0.04970822142347198,0,0
197,8,c32,0111,1010,1010,-2.9374747276306152,-2.507722854614258,-0.4297518730163574,0.05301737208743865,0,0
198,1,c10,1111,1000,1000,-2.9665350914001465,-2.5625905990600586,-0.4039444923400879,0.05150704051935244,0,0
198,2,t230,0111,1000,1000,-2.9337334632873535,-2.5625834465026855,-0.37115001678466797,0.05322322658587097,0,0
198,3,c21,0011,1000,1000,-2.94143009185791,-2.5039234161376953,-0.43750667572021484,0.05281217170837245,0,0
198,4,c21,0111,1000,1000,-2.9751224517822266,-2.534691333770752,-0.4404311180114746,0.05106233514516581,0,0
198,5,s10,1011,1000,1000,-2.75205135345459,-2.5059447288513184,-0.24610662460327148,0.06382989170797353,0,0
198,6,x2,1001,1000,1000,-2.7243103981018066,-2.4743103981018066,-0.25,0.06563189729388849,0,0
198,7,x1,1101,1010,1010,-2.837592840194702,-2.681814193725586,-0.1557786464691162,0.05859929646726252,0,0
198,8,x1,1001,1010,1010,-2.7483372688293457,-2.560858726501465,-0.18747854232788086,0.06407627669534553,0,0
199,1,t301,0110,0000,0000,-2.8415367603302,-2.591431140899658,-0.250105619430542,0.05836934690832308,0,0
199,2,x3,0111,1100,1100,-2.974061965942383,-2.5644147396087646,-0.40964722633361816,0.05111233258344513,0,0
199,3,c02,0111,1000,1000,-2.9355998039245605,-2.5019454956054688,-0.4336543083190918,0.05311984408987528,0,0
199,4,c21,0011,1000,1000,-2.8769259452819824,-2.4452738761901855,-0.4316520690917969,0.056327948151030524,0,0
199,5,x2,0001,1000,1000,-2.914599895477295,-2.5059311389923096,-0.40866875648498535,0.054251450040216365,0,0
199,6,c21,0001,1010,1010,-3.0347044467926025,-2.474121570587158,-0.5605828762054443,0.04810913204108311,0,0
199,7,s03,1000,1000,1010,-2.562541961669922,-2.562546968460083,5.0067901611328125e-06,0.07714312749498416,1,0
199,8,x1,1100,1001,1001,-2.9010467529296875,-2.6817615032196045,-0.219285249710083,0.054995451817431575,0,0
200,1,x2,0111,0000,0000,-2.837878942489624,-2.652266502380371,-0.18561244010925293,0.058598391542315,0,0
200,2,x2,0101,1000,1000,-2.909679651260376,-2.5644280910491943,-0.34525156021118164,0.05451409265458293,0,0
200,3,x3,0100,1000,1000,-2.9097602367401123,-2.59529447555542,-0.3144657611846924,0.05451490507862152,0,0
200,4,s30,0100,1000,1000,-2.965482711791992,-2.6211774349212646,-0.34430527687072754,0.05156086477496282,0,0
200,5,c32,0100,1000,1000,-3.103015422821045,-2.5952000617980957,-0.5078153610229492,0.044930774843907784,0,0
200,6,c01,0100,1001,1001,-2.9999775886535645,-2.503840923309326,-0.4961366653442383,0.049804830467731244,0,0
200,7,x2,0110,1001,1001,-3.0345966815948486,-2.507706642150879,-0.5268900394439697,0.048108739216554015,0,0
200,8,x3,0111,1000,1000,-2.7462193965911865,-2.6518797874450684,-0.09433960914611816,0.06419808350300737,0,0
201,1,x2,0101,0000,0000,-2.841737985610962,-2.5340209007263184,-0.30771708488464355,0.05836906774341697,0,0
201,2,x0,1101,1000,1000,-2.776787281036377,-2.651771306991577,-0.1250159740447998,0.06225668319404838,0,0
201,3,x2,1111,1000,1000,-2.7769992351531982,-2.562587261199951,-0.21441197395324707,0.06225476783632172,0,0
201,4,x2,1101,1000,1000,-2.9100162982940674,-2.5349667072296143,-0.3750495910644531,0.054513279321638596,0,0
201,5,c32,1111,0000,0000,-2.9012598991394043,-2.5627684593200684,-0.33849143981933594,0.05499114445331842,0,0
201,6,t230,0111,1000,1000,-2.967632532119751,-2.5061564445495605,-0.46147608757019043,0.05146163305944318,0,0
